date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2024-01-04,-0.0058020800950512,-0.0020070231591813124,-0.0037950569358698874,0.5625,27.840859839808513,-0.006579142919850739,-2.09509644549782
2024-01-05,-0.019002843269402936,-0.01494036682592305,-0.004062476443479885,0.8125,41.29130848003264,-0.00819160729148315,-2.1032880527893028
2024-01-08,-0.05777096055897711,-0.024473764951117763,-0.03329719560785935,0.625,33.46262163134008,-0.03664345777099336,-2.139931510560296
2024-01-09,-0.004516293969729838,-0.0038352860855957243,-0.000681007884134114,0.5,23.015609198548844,-0.0029825688039889983,-2.142914079364285
2024-01-10,-0.012908837024184674,0.0007039800202815374,-0.013612817044466211,0.625,31.1695933759784,-0.016729776382064052,-2.1596438557463493
2024-01-11,0.03945982542999111,0.0062189025906373,0.03324092283935381,0.5625,31.126054773732204,0.030128317361980586,-2.1295155383843687
2024-01-12,-0.01176129159263574,-0.036918281011248,0.02515698941861226,0.875,41.73023206229028,0.020983966212383232,-2.1085315721719855
2024-01-15,-0.02800904710988605,-0.028345123174712987,0.0003360760648269366,0.5,27.134846492998,-0.0023774085844728635,-2.1109089807564585
2024-01-16,-0.004591308916790264,-0.0295610939631141,0.024969785046323835,0.75,40.74127111807497,0.020895657934516337,-2.090013322821942
2024-01-17,-0.06309612123383862,-0.052871990842364325,-0.010224130391474295,0.6875,28.59077561782681,-0.013083207953256976,-2.1030965307751988
2024-01-18,0.01264061754004356,0.012607086174018511,3.353136602504865e-05,0.5625,25.019706280430004,-0.002468439262017952,-2.1055649700372165
2024-01-19,-0.01575545263250354,-0.028536199471927336,0.012780746839423797,0.8125,40.82572930867167,0.00869817390855663,-2.09686679612866
2024-01-22,-0.0436632506435794,-0.0422514316693447,-0.001411818974234702,0.5,29.226491019606655,-0.004334468076195367,-2.101201264204855
2024-01-23,0.0443895079234721,0.03593569663755813,0.008453811285913972,0.5625,25.927419827592402,0.005861069303154731,-2.0953401949017003
2024-01-24,0.045074843345432755,0.039356078218248075,0.00571876512718468,0.75,34.37161946632652,0.002281603180552028,-2.093058591721148
2024-01-25,0.0020627827252995123,0.0073618749761605,-0.005299092250860987,0.4375,24.05619066864462,-0.00770471131772545,-2.1007633030388737
2024-01-26,-0.05314911226805544,-0.04676938424202366,-0.006379728026031775,0.5,27.718534013141003,-0.009151581427345876,-2.1099148844662197
2024-01-29,0.015558048688537711,0.013149586736731774,0.0024084619518059368,0.5625,29.57854697283416,-0.0005493927454774793,-2.110464277211697
2024-01-30,-0.026931819112458063,-0.03744896836527559,0.010517149252817524,0.3125,16.913720103784893,0.008825777242439034,-2.101638499969258
2024-01-31,-0.03880540077000205,-0.041272448080863514,0.0024670473108614616,0.5,29.73638745722248,-0.0005065914348607865,-2.1021450914041186
2024-02-01,0.010155352423752435,0.04987015231929477,-0.03971479989554234,0.3125,16.303466610113166,-0.04134514655655366,-2.1434902379606724
2024-02-02,-0.021904989290624188,-0.01358185046488395,-0.008323138825740237,0.6875,39.2413767657204,-0.012247276502312276,-2.1557375144629844
2024-02-05,0.006842547655272049,-0.01994399254828165,0.0267865402035537,0.75,41.11282785754007,0.02267525741779969,-2.133062257045185
2024-02-06,0.0494644994114396,0.057256137944962676,-0.0077916385335230764,0.3125,18.08018039605098,-0.009599656573128175,-2.142661913618313
2024-02-07,-0.018942512552824312,-0.0078399356443001,-0.011102576908524212,0.75,40.8009508487648,-0.015182671993400692,-2.1578445856117137
2024-02-08,0.04043934211717778,0.0016942176411889377,0.03874512447598884,0.1875,12.112469263204401,0.037533877549668394,-2.1203107080620454
2024-02-09,-0.011289278335465875,-0.01666989229091365,0.005380613955447774,0.25,16.357797291730773,0.0037448342262746967,-2.1165658738357704
2024-02-14,0.020466982449843386,0.01636607175088555,0.004100910698957835,0.375,25.47385755001448,0.0015535249439563876,-2.115012348891814
2024-02-15,0.02341225493445854,0.011310954593575437,0.012101300340883102,0.3125,20.231399881273845,0.010078160352755718,-2.1049341885390587
2024-02-16,0.0425897724947014,0.0463502955840363,-0.0037605230893348954,0.125,8.732256201604288,-0.0046337487094953245,-2.109567937248554
2024-02-19,-0.020277794583595472,-0.021905447593215787,0.0016276530096203147,0.25,16.963378732622694,-6.868486364195467e-05,-2.109636622112196
2024-02-20,0.0037262113806741624,0.024647777472851077,-0.020921566092176914,1.0,43.799229873394836,-0.025301489079516397,-2.1349381111917123
2024-02-21,0.019202166745426383,0.031108347988063362,-0.011906181242636978,1.0,48.995010242800376,-0.016805682266917015,-2.151743793458629
2024-02-22,0.02118040782312864,0.016024815097926012,0.005155592725202628,0.9375,52.81813757076888,-0.00012622103187426032,-2.1518700144905036
2024-02-23,0.004994654640199188,-0.005376960223451001,0.010371614863650189,0.25,17.98665554743471,0.008572949308906718,-2.143297065181597
2024-02-26,-0.0008821476714486248,0.00018204934680912514,-0.00106419701825775,0.8125,40.84784550014105,-0.0051489815682718544,-2.1484460467498687
2024-02-27,0.0360919572460757,0.0026267614497772745,0.033465195796298426,0.4375,27.65700165330828,0.030699495630967598,-2.117746551118901
2024-02-28,-0.029877183620231923,-0.03242041512012898,0.0025432314998970543,0.375,26.24640828501465,-8.140932860441078e-05,-2.1178279604475057
2024-02-29,0.018384887648748526,-0.006389157148164926,0.024774044796913454,0.25,16.30490131363808,0.023143554665549647,-2.094684405781956
2024-03-01,0.0040651780382721875,0.016511589226854275,-0.012446411188582088,0.875,39.65718519530152,-0.01641212970811224,-2.111096535490068
2024-03-04,0.02052768686641395,0.007630989825945926,0.012896697040468025,0.75,38.89855663795744,0.009006841376672282,-2.102089694113396
2024-03-05,-0.05072216493593176,-0.04106798158154171,-0.009654183354390056,0.375,23.966316283373224,-0.012050814982727379,-2.1141405090961234
2024-03-06,0.024819092796454147,0.0073188459918090126,0.017500246804645132,0.375,21.09687473863861,0.015390559330781272,-2.098749949765342
2024-03-07,-0.02156252515404985,-0.0029623850851086117,-0.018600140068941236,0.75,39.21753590261161,-0.022521893659202395,-2.1212718434245446
2024-03-08,0.0063981859222838385,0.02377344165887715,-0.017375255736593313,0.8125,38.65051114820855,-0.02124030685141417,-2.1425121502759588
2024-03-11,0.0367571906509218,0.03324334046877432,0.0035138501821474766,0.5,30.831537793335794,0.0004306964028138972,-2.142081453873145
2024-03-12,0.03261800092348576,0.036652637764256576,-0.004034636840770815,0.1875,10.946453589380114,-0.0051292821997088265,-2.1472107360728536
2024-03-13,-0.00371022708193255,0.0076116069981758,-0.01132183408010835,0.1875,11.996913739769036,-0.012521525454085254,-2.1597322615269388
2024-03-14,-0.011854454388235312,-0.025899043577365888,0.014044589189130575,1.0,51.25963132012865,0.00891862605711771,-2.150813635469821
2024-03-15,0.005313246710069762,-0.017871967898036835,0.023185214608106595,0.8125,40.376790120484074,0.01914753559605819,-2.131666099873763
2024-03-18,0.022059144219317164,0.03687679702199617,-0.014817652802679007,0.8125,42.075815427884756,-0.019025234345467483,-2.1506913342192306
2024-03-19,-0.030042787320892838,-0.021803241329341236,-0.008239545991551602,0.6875,37.79760107311339,-0.01201930609886294,-2.162710640318094
2024-03-20,0.021390074097694264,0.006984653741314114,0.01440542035638015,0.25,15.940311691886592,0.012811389187191491,-2.1498992511309023
2024-03-21,0.03597800332708816,-0.005878684803482436,0.04185668813057059,0.875,40.4437783663846,0.03781231029393213,-2.1120869408369702
2024-03-22,-0.022290860654332778,-0.04620038633873648,0.0239095256844037,0.875,40.24823538371438,0.019884702146032263,-2.092202238690938
2024-03-25,-0.0100921364145643,-0.019199646213132852,0.009107509798568553,0.875,47.19290757515403,0.00438821904105315,-2.0878140196498847
2024-03-26,0.001995572523320473,0.014541864885885674,-0.0125462923625652,0.4375,22.74516616804051,-0.014820808979369252,-2.1026348286292538
2024-03-27,-0.02969744668699018,-0.0193829254234915,-0.010314521263498678,0.3125,20.26368103994209,-0.012340889367492888,-2.1149757179967468
2024-03-28,0.011154918345519065,0.039280697135647344,-0.02812577879012828,0.75,33.861609081924925,-0.03151193969832077,-2.1464876576950673
2024-04-02,0.0201223280750188,0.00790053794597315,0.012221790129045649,0.4375,28.457534688206735,0.009376036660224976,-2.137111621034842
2024-04-03,-0.024533100501015037,-0.029737484590158087,0.00520438408914305,0.4375,30.105284732584625,0.0021938556158845875,-2.1349177654189577
2024-04-05,-0.01418982163569946,-0.0045827165613927376,-0.009607105074306722,0.75,38.9811714360474,-0.01350522221791146,-2.1484229876368692
2024-04-08,0.02918136206615249,-0.0006660768809211375,0.029847438947073625,0.125,9.184471849581792,0.028928991762115445,-2.1194939958747536
2024-04-09,0.02154905326455781,0.0192481092679702,0.002300943996587611,0.25,17.161206574423566,0.0005848233391452541,-2.1189091725356084
2024-04-10,0.003358781061788738,-0.007759191552424122,0.011117972614212861,0.9375,49.506185966345946,0.006167354017578267,-2.11274181851803
2024-04-11,0.02094453200133499,-0.004585932927168638,0.025530464928503627,0.9375,52.18436805049769,0.020312028123453858,-2.092429790394576
2024-04-12,-0.020964917522525224,-0.014927683846343163,-0.006037233676182061,1.0,43.18011396202897,-0.010355245072384958,-2.1027850354669613
2024-04-15,-0.008316958225081838,-0.028982205236168023,0.020665247011086185,0.5,29.715519551807823,0.017693695055905404,-2.085091340411056
2024-04-16,-0.04340896507062354,-0.03423442425432058,-0.009174540816302965,0.75,42.38590188161429,-0.013413131004464392,-2.0985044714155205
2024-04-17,0.020318071457271037,-0.003904809368801463,0.0242228808260725,0.6875,41.1514312502342,0.02010773770104908,-2.0783967337144715
2024-04-18,0.000349259205060363,-0.001775523184396549,0.002124782389456912,0.5,34.35431385804496,-0.001310648996347584,-2.079707382710819
2024-04-19,-0.026703793750301213,-0.0273246223244427,0.0006208285741414882,0.625,38.29943711731658,-0.0032091151375901695,-2.082916497848409
2024-04-22,0.036822116482479905,0.0151453028062983,0.021676813676181607,0.4375,28.79696625516432,0.018797117050665176,-2.064119380797744
2024-04-23,0.001706099835158125,0.03450723629872385,-0.03280113646356572,0.5625,28.883262141591192,-0.03568946267772484,-2.0998088434754685
2024-04-24,0.03904089686531355,0.01957279180456731,0.019468105060746237,0.5625,34.105837597089085,0.01605752130103733,-2.083751322174431
2024-04-25,-0.00670005363677675,-0.020996595362589014,0.014296541725812264,0.75,37.386544673390986,0.010557887258473165,-2.0731934349159578
2024-04-26,0.058126896759356436,0.04297182295989061,0.015155073799465825,0.75,38.64330549114924,0.0112907432503509,-2.061902691665607
2024-04-29,-0.0005529360271703003,-0.0018562884944854762,0.001303352467315176,0.8125,43.43532796695464,-0.0030401803293802878,-2.064942871994987
2024-04-30,-0.021631701607672853,-0.011679545953247538,-0.009952155654425315,0.75,42.390161534135096,-0.014191171807838824,-2.079134043802826
2024-05-02,0.04575783820497527,0.024091810990220137,0.02166602721475513,0.75,34.789923429321206,0.01818703487182301,-2.060947008931003
2024-05-03,0.011390271837611586,0.027359350883267436,-0.01596907904565585,0.625,30.326367920707867,-0.019001715837726637,-2.07994872476873
2024-05-06,0.0008564795794309123,0.013670955473485211,-0.0128144758940543,0.5625,26.80439789196609,-0.015494915683250909,-2.0954436404519807
2024-05-07,-0.008918691358805875,-0.013216110441623314,0.004297419082817439,0.875,48.55823256880639,-0.0005584041740631998,-2.096002044626044
2024-05-08,-0.01453273526321889,-0.03568374957515666,0.02115101431193777,0.375,23.180181906034516,0.01883299612133432,-2.0771690485047096
2024-05-09,0.04166267936043315,0.02069686312001269,0.02096581624042046,0.25,16.914401268259283,0.019274376113594532,-2.057894672391115
2024-05-10,0.006570697884190826,0.00026637943573053777,0.006304318448460288,0.8125,40.014527899879766,0.002302865658472311,-2.0555918067326426
2024-05-13,0.003410754011219875,0.0374852272890154,-0.034074473277795524,0.6875,40.865754734428286,-0.03816104875123835,-2.093752855483881
2024-05-14,0.015474947257490487,-0.0010181887963967252,0.016493136053887213,0.5625,38.62007990551718,0.012631128063335495,-2.0811217274205456
2024-05-16,0.011881747699439477,0.007982827406761487,0.0038989202926779896,0.625,32.71742696258134,0.0006271775964198554,-2.0804945498241256
2024-05-17,-0.001487444373233125,-0.006513687476617187,0.005026243103384062,0.75,39.343663920630235,0.0010918767113210388,-2.0794026731128046
2024-05-20,0.01879051842003605,0.0021464268655950504,0.016644091554441,0.5,28.05676765209454,0.013838414789231545,-2.065564258323573
2024-05-21,-0.014146129783073003,-0.02713568598211366,0.012989556199040658,0.6875,36.35318310378977,0.009354237888661682,-2.056210020434911
2024-05-22,0.00029939688105465,-0.006384256585344837,0.006683653466399487,0.8125,40.94070389242293,0.002589583077157194,-2.053620437357754
2024-05-23,-0.022471658373398096,-0.019028413027400777,-0.0034432453459973186,0.6875,39.176501782760944,-0.007360895524273413,-2.0609813328820272
2024-05-24,-0.021871803080050274,-0.04155328119156185,0.019681478111511573,0.5,30.582669727854654,0.016623211138726106,-2.044358121743301
2024-05-27,0.025359205603653002,0.015183215035177751,0.01017599056847525,0.8125,43.504690470810495,0.005825521521394201,-2.038532600221907
2024-05-28,-0.009495303784689688,-0.0008642449991047886,-0.0086310587855849,0.5,25.124149638635554,-0.011143473749448456,-2.049676073971355
2024-05-29,-0.010189480742897938,-0.0244885678384716,0.014299087095573662,0.25,15.53516483161853,0.01274557061241181,-2.0369305033589433
2024-05-30,-0.0016447069772442865,0.01846931060424209,-0.020114017581486378,0.75,37.66778838939062,-0.02388079642042544,-2.0608112997793686
2024-05-31,-0.01954398570848305,-0.031239520809431136,0.011695535100948087,0.8125,41.46176763651164,0.007549358337296923,-2.053261941442072
2024-06-03,0.02671899538483254,0.011280179274305925,0.015438816110526615,0.8125,38.54919329910648,0.011583896780615967,-2.041678044661456
2024-06-04,-0.019627253523513064,0.004434600347896934,-0.024061853871409997,0.7222222222222222,40.540420639586834,-0.02811589593536868,-2.0697939405968246
2024-06-05,-0.0023087066518804648,0.005929285892718011,-0.008237992544598475,0.5555555555555556,29.775750048755576,-0.011215567549474033,-2.0810095081462987
2024-06-06,0.005742735616391122,0.018674997371316036,-0.012932261754924915,0.5,27.479441020105835,-0.015680205856935497,-2.0966897140032343
2024-06-07,-0.016388472024182768,-0.010308283915178264,-0.006080188109004504,0.4444444444444444,22.81951386813001,-0.008362139495817504,-2.105051853499052
2024-06-11,-0.006658820644713966,-0.0011563153172165666,-0.0055025053274974,0.6666666666666666,36.2192624480733,-0.00912443157230473,-2.114176285071357
2024-06-12,0.0040939808097189235,-0.0123761289481863,0.016470109757905225,0.4444444444444444,26.194748699713664,0.013850634887933859,-2.100325650183423
2024-06-13,-0.008172218338598443,0.02743267964574544,-0.03560489798434388,0.7222222222222222,41.319395752024946,-0.03973683755954638,-2.140062487742969
2024-06-14,0.023902260574944975,0.005521177261999334,0.01838108331294564,0.6666666666666667,35.506114905030785,0.014830471822442563,-2.1252320159205267
2024-06-17,0.0056522894812682445,0.01439834270396891,-0.008746053222700667,0.5,23.107241082289786,-0.011056777330929645,-2.1362887932514565
2024-06-18,-0.0058281703244744765,0.021764728761060757,-0.027592899085535232,0.5,27.83476932165457,-0.030376376017700688,-2.166665169269157
2024-06-19,0.03200988577408877,0.03538820893962771,-0.003378323165538946,0.33333333333333337,19.42354793411055,-0.005320677958950001,-2.171985847228107
2024-06-20,-0.016441585654151825,-0.014297340553083435,-0.0021442451010683893,0.4444444444444444,23.825464734155442,-0.004526791574483933,-2.176512638802591
2024-06-21,-0.01289863276645291,0.002142720861122145,-0.015041353627575055,0.6666666666666667,36.53002854474069,-0.018694356482049125,-2.1952069952846403
